1,Ausgezeichnet ! Kann ich nur weiterempfehlen ! Hab das geld für das Programm gerne bezahlt ! Danke an den Entwickler ! :-)
1,Es ist supi ; 3 ich hahe jetzt in die reha muss morgens um 8 aufstehen obwohl ich bis 10 - 11 uhr sclafe steuerung perfet alles supi komme gut zurecht & lt;3
0,"Die Idee der APP scheint ja ganz nett zu sein , leider funktioniert sie jedoch nicht so wie sie soll . Man stellt den Wecker auf die Uhrzeit zu der der Wecker spätestens klingeln soll und gibt die Anzahl von Minuten an , die der Wecker max früher klingeln darf . Leider geht der Wecker grundsätzlich zum frühest möglichen Zeitpunkt los ."
1,Die App ist sehr gut zum Wecken und die Wecker gehen pünktlich an . Ich kann diese App nur empfehlen
1,Super app bringt mich jeden tag Raus ! Benutze sie schon seit 2 Jahren
1,"Gut , wäre sehr super wenn der Entwickler , denn Wecker so umstellt dass man es mit YouTube verknüpfen kann , und somit eine Songliste mit den neusten Hits erstellen kann ! Wäre echt geil ! ! :)"
1,Also ich finde die app ganz gelungen ! Erst weckt mich eine Stimme mit den Infos für den Tag und dann ei bisschen Musik ! Super app ! ! !
1,Tolle App ! Komme morgens so echt einfacher und entspannter raus ! Ist das Geld wert ! Weiter so ! App2SD würde ich mir wünschen ...
0,"Alles in 's deutsche über setzten , dann gibts ne Spende und 5 * ... Edit : Da sie nur noch am hängen ist , und teilweise nicht klingelt folgt die Deinstallation !"
1,"Toller Wecker mit vielen Einstellungen , die es beim einfachen nicht gibt"
1,Ich finde diese app sehr gut ! Weil wenn man auf öffnen kliegt kann man sofort die uhr sehen und dann oben rechts kliegen dann kann man alles einstellen und so Ich finde es einfach klasse ! ! !
0,"Hat bisher wunderbar funktioniert . Gestern upgedatet und gekauft , heute blieb der Wecker stumm . Weiters habe ich jetzt 2 Weckerzeichen in der Benachrichtigungsleiste .... Note 4 5.0.1 mit S-View Cover"
1,"Lässt sich leicht einstellen , Funktionen sind ausreichend und die app hat mich noch nie im Stich gelassen meiner Meinung eine super app"
1,Alle wichtigen Funktionen sind enthalten . Die App ist gleichermaßen nach Usability und Design ausgelegt und erreicht für mich in beiden die volle Punktzahl .
1,Man kann super viel einstellen von eigener Musik über Vibration bis zu schlummerzeit ... Kann ich nur empfehlen ! ! !
0,Ich hatte noch keine Zeit zum testen werde aber dazu gezwungen . Daher erstmal 1 Stern .
1,Ich finde es hervorragend schade das man nicht noch mehr einstellen kann =)
1,"Die app ist wirklich gut ! Auch wenn ich sie immer noch nicht ganz durchschaut habe XD Ich sehe erst manchmal den Blitz das der Bildschirm heller wird fällt mir kein Stück auf , aber meistens werde ich durch den Klingelton wach ;)"
1,Der beste wecker den ich je hatte auch auf mein neuem handy geht es ( HTC One Mini )
1,Bester Wecker im Market . Wecker mit Sprachausgabe der auch im Lautlosmodus richtig Krach macht .
1,Also super der wecker einfach einzigartig also 5sterne ist noch minimum bei diesem wecker also alle daumen hoch und sehr empfehlenswert
1,Gott sei dank kann man hier eigene Musik einbinden . Und das kostenlos : einfach super !
1,In allen Bereichen besser als der Standard Wecker und super Support
1,Das ist sehr pracktisch sehr cool würde ich nur impfehln :)
1,"Seit dem vorletzten Update war der Wecker nicht mehr brauchbar . Entweder er klingelt morgens gleich gar nicht , obwohl am Abend zuvor noch alles richtig eingestellt wurde oder er hört dann nach dem ersten Schlummern auf weiter zu klingeln . Und das obwohl extra eingestellt wurde , dass sich der Wecker nur durch Wiederholung des Musters ausstellen lässt . Wirklich schade diese neuen Probleme , da ich den Wecker zuvor über ein Jahr sehr zufrieden verwendet habe . Update brachte Abhilfe"
0,"Seit ca einer Woche funzt diese sprechende Uhr nicht mehr . Das gleiche Problem hatte ich bereits Anfang Juli´12 . Nach einer Neuinstallation ging es zunächst wieder . Bis - wie beschrieben - vor einer Woche .... (Bug im Update ? ? ? ) Hab den Entwickler gemailt - Bearbeitung wird wohl andauern , denn er entwickelt seine App ´ s in seiner Freizeit ... Ansonsten "" fetzte "" das App ..."
1,"Alles sehr gut ! Man kann wirklich alles mögliche nach eigenen Wünschen einstellen ( Anstieg der Lautstärke , farbschema , Anzahl von snozzes etc ) Aber bitte wieder auf 24 h zeit Einstellung wechseln . Das mit am und pm nervt ! ! ! Dann wären es 5 Sterne"
1,Weckerfunktion mach alles was die App soll deshalb gibts von mir 5 Sterne
1,Ich hab den Wecker jetzt seit längerem und er hat immer funktioniert . Allein schon das er auch im lautlosmodus krach macht ist super .
0,"Extrem hoher CPU WakeLock . Man kann leider keine eigene Sounds auswählen . Das Design ist schon ansprechend . Habe das Entwicklerteam wg dem hohen Batterieverbrauch angeschrieben , leider keine Antwort . Schade , hab leider damals ( vor Google ) für diese App bezahlt ."
1,Der beste Wecker den es gibt . Da man tageweise z.b. am donnertag an irgend eine Serie Serie erinnert wird . Eigentlich 6 Sterne ! ! !
1,"Ich nutze die App oft als Timer in der Küche und fände es dafür toll , wenn es die Möglichkeit gäbe mehrere Timer parallel zu starten um z.B. für jeden Geschmack ein perfektes Frühstücksei zu kochen ... Ansonsten habe ich nichts auszusetzen ."
1,"Ich nutze Alarmdroid seit ca. einem Jahr , da mich der Stock-Wecker gerne mal im Stich gelassen hat . Alarmdroid hat mich immer geweckt ! ! Super App , einfach nicht zu schlagen ! Weiter so ! 100 % Zuverlässig ! Nachtrag : Nach 3 Jahren noch immer zufrieden , ich werde wohl nie wieder einen anderen Wecker nutzen ."
0,"Das 2 . Mal hat der jetzt nach dem schlummern nicht mehr geklingelt ! Schön verschlafen , wird gelöscht .."
0,Hab sie immer gerne benutzt aber seit dem letzten update klingelt der Wecker nicht mehr zuverlässig
1,"Das ist der einzige Wecker , der mich aus dem Bett bekommt . Der ist echt nervig und unerbittlich . Diese App hat 10 Sterne verdient ! ! !"
1,"Einfach super ! Der kann echt ALLES was man braucht . Leises Einspielen , Vorwecker , Musikauswahl , sicherer Wecker , der nach snoozen voll aufdreht . Milestone"
0,"O app é muito pesado , aquece o celular e no final te acorda como um despertador comum ."
1,Mein Arbeitgeber ist sehr zufrieden mit dieser App ! Komme jetzt immer pünktlich zur Arbeit ..... ;- )
1,Der hat mich noch nie im Stich gelassen . Kann ich jedem empfehlen .
1,"Ein guter Wecker im schicken Design . Als besonders störend jedoch empfinde ich , dass sich das Widget seit dem letzten Update mindestens 1 mal am Tag aufhängt und die angezeigte Uhrzeit stehen bleibt ."
0,"Ich war - wie viele andere hier auch - mal sehr überzeugt von dieser App . Sie hat lange Zeit das gemacht was sie sollte und die Einstellungen sind echt super , aber der Akkuverbrauch ist schrecklich nervig . Dazu kommt , dass durch die App dauernd die Meldung kommt , dass Gerät sollte herunter gekühlt werden . In letzter Zeit erhitzt sich das Handy spürbar auf bis zu 58 ° C . Was soll das ? ? ? Echt schade"
1,Schönes Design und so aber es wäre schön wenn man die große der nachtuhr ändern könnte
1,"Der einzige Weg mich morgens pünktlich aus'm Bett zu bekommen . Einen Stern Abzug für ein ziemlich klobiges interface , aber das ist beim Wecker natürlich auch zweitrangig ."
1,"Ich weiß nicht warum sich manche mit dieser Applikation nicht zu Frieden geben . 1 ) Das Design WOW 2 ) Effekte sind beruhigend und haben einen tollen Nach Effekt . Viele wünschen sich Fade Animationen , aber wozu ? Fade Animationen kosten Leitung und solche Animationen die diese App hervorhebt sind genial weil sie auf der Oberfläche statt finden . Und deswegen kann es auch nicht so viel Leistung aus dem Gerät entnehmen ."
1,"Diese app macht exakt genau das was ich mir wünsche . Und ungefähr weitere 500 Sachen , von denen ich bislang nicht wusste , dass sie sinnvoll sind . :) Der perfekte Wecker mit wenig und nicht aufdringlicher Werbung . Vielen dank ."
1,"Der Wecker klingelt gelegentlich nicht zu den eingestellten Zeiten , was für einen Wecker ein absolutes nogo ist . Ich stelle mir immer mehrere Wecker zur Sicherheit . Dieser Bug muss unbedingt behoben werden ! ! !"
1,Super Idee mit den verschiedenen Arten den Wecker aus zu bekommen :) 5 + Sterne
1,is eigentlich ganz net gemacht . Ich hab aber einfach deinstalliert weil ich bei der snooze funktion 5mathe aufgaben eingestellt hab und ich bei der 5 . nich weitergekommen bin
1,"Schöne Aufmachung , aber eine Hürde zum aufstehn bietet er leider nicht :) zu leicht umgänglich"
0,"... Einfach zu bedienen , toller großer Snooze-Button , spielt MP3s komplett ab . Wie habe ich das bloß mit dem frickeligen Stock-Wecker ausgehalten ? SGS3 . EDIT : auf S4 deinstalliert , Akku schnippschnapp runter , gigantischer Datenverbrauch für einen Wecker ! ! !"
1,Endlich funktioniert das Wecken ohne Probleme . Nachdem die Standard weckfunktion von Samsung mich mehrmals im Stich gelassen hat geht jetzt alles reibungslos .
1,"Sieht gut aus und funktioniert . Einzig die Rechenaufgaben dürften etwas anspruchsvoller sein . "" 70+5 "" weckt die grauen Zellen nicht so wirklich auf ..."
0,"Sehr guter Wecker seit lolipop 5.0 auf S5 mit Fehler behaftet , z.B. Symbol oben immer da auch wenn man es ausschaltet und Wetter werden keine Städte mehr gefunden ."
1,"Damit steht garantiert jeder auf . Wer wird nicht wach , wenn du erst mal eine Rechenaufgabe lösen musst , damit der nervige Wecker endlich Ruhe gibt . Echt zu empfehlen ! ! ! Nur sollte man die Bedienung gut lesen !"
1,Das neue Design ist schon mal viel besser als das alte . Nur fehlt mir irgendwie wenn ich den Wecker auf Matheaufgaben lösen stellen ... dieses große Feld zum eingeben und das skipppen . Dazu wünsche ich mir auch noch das wenn man neue Wecker hinzufügt man nicht gleich wieder am Anfang ist und komplett runterscrollen muss genau wie beim ausversehen auf einen klickt beim anstellen ... Das nervt etwas .. sonst bin ich immer noch zufrieden damit :)
1,"Sehr guter Wecker , viele Einstellmöglichkeiten . Seit letzten Update ist die Zeitansage nur mehr in Englisch und nimmt Einstellung auf deutsch nicht mehr an . Sonst Top ."
1,"Alles was man von einem Wecker erwartet und das mit einem unglaublichen , anpassbaren Design . Bin begeistert :)"
1,"Einfach nur super schönes Design tolle Wecktöne nur leider schnellt er bei mir nicht , ansonsten wirklich schön gestaltet"
1,Es klingelt immer ob mit oder ohne kopfhorer ob lautlos oder nicht tolles wecker
0,"Wecker zwar immernoch super , aber das UI ist mit den letzten Updates immer schlechter geworden . So wie jetzt kann ich die App nicht empfehlen ."
1,"Mega Designs , viele Möglichkeiten die Wecker zu optimieren und auch gute andere Features wir Stoppuhr oder Timer"
1,"Funktioniert einwandfrei auf einem Samsung Galaxy S1 . Die mathematischen Rechenaufgaben zum Abschalten des Weckers , ist der Hammer ."
1,My old version is perfect . I read all the comments and I don't like the latest update . I'm waiting ... please fix the issues .
0,"An sich ist die App ja gut gemacht und man hat alle möglichen Einstellungsoptionen , aber wenn der Wecker morgens einfach nicht klingelt bringt mir das auch nichts ..."
1,Hammer geile app werde immer wach wenn ich arbeiten muss und schön laut
1,"Habe die APP schon lange , für mich der beste Wecker ! Einmal muss man sich die Zeit nehmen zum einstellen und dann weckt er dich sanft in den Tag ! Ein kleines Manko : Musik die von einer Speicherkarte abgespielt wird , die sich bei einer Verbindung zum PC vom Handy trennt kann die App die Musik nicht mehr finden . Kommt aber nur bei älteren Android Versionen oder mit veränderter Software vor . Wenn der Speicher komplett vom System getrennt wird . Lg Ps : Danke an den Programmierer ! Die Euros waren es Wert !"
0,"Der Wecker ist ok , da kann man auch nicht viel falsch machen . Leider funktioniert das Widget nicht . Es zeigt keine Uhrzeit und reagiert nicht auf anklicken . Da das der Hauptgrund für mich war , fliegt es wieder runter ."
1,"Am besten gefällt mir die farbliche Bewertung einzelner Schlafphasen ( wach , leicht , tief usw. ) mit Angabe in % von der ges . Schlafdauer ."
0,"Keine Wetterdaten mehr - Flugzeugmodus wird ( nach dem Wecken ) nicht deaktiviert . Lief früher rund , jetzt nicht mehr ."
1,Das ist der beste Wecker denn ich je in meinem Leben überhaupt mal hatte
1,Wer kennt das nicht ? Im Schlaf schnell weg gedrückt . Kann wegen der mathe Aufgabe hier nicht passieren . Super app !
1,"Der einzige Wecker , der mich bisher durchgehend zuverlässig wach bekommt . Will ihn nicht mehr missen ."
1,"Ist einfach zu bedienen , genau das was ich suchte . Dafür 5 sterne"
1,"Biete alles was ich brauche . Es ist ohnehin eine Schande , dass man in der Stock App Alarme nur in 5 Minuten Intervallen einstellen kann ( vielleicht liegt es auch nur an mir ;) . Super App , sehr zu empfehlen ."
1,"benutze den wecker seit monaten für berufliche- und private weckrufe . ich bin vollkommen zufrieden ! das einziege ist das man von früher kennt das , dass handy an geht um zu wecken auch wenn es aus ist , diese funktion ist leider nicht enthalten . trotzdem 5/5 da alles wie beschrieben"
1,"Visuell überragend , bestes Layout auf dem Markt . Funktionen Top ! Was leider fehlt ist , Songs aus der Datenbank / Mediathek wie in jedem anderen Wecker einzustellen . gehen also nur die vom Hersteller der App selbst zur Verfügung gestellten . Deswegen nur 4 Sterne ."
0,Es hat mal zu spät geleutet und dann bin ich zu spät zur Schule und das ist scheiße weil ich aufs Gymnasium in die 5.Klasse .
1,Grandiose Wecker App deutlich besser als standart wecker . Nutze sie seit einem Jahr und hat noch nicht einmal versagt . Desire Z
1,Ich mag den Wecker mit der großen snooze - taste . Nur die Werbung nervt ein wenig .
1,Die beste Wecker App ever ... Ein absolutes Muss ... Mehr kann man nicht sagen .
1,"Fubktioniert zuverlässig , ist leicht zu bedienen . Kann mich mit langsam ansteigender Lautstärke von meinem Lieblingssender Wecken lassen und wenn keine Internetferbindung vorliegt , wird ein alternativer Weckton gespielt . Genau was ich will . Danke dafür ."
1,"Wenn man einen Wecker sucht , braucht man nicht weiter zu suchen ..."
1,"Es ist gut , dass das Icon jetzt rechts angezeigt wird , jedoch fehlt mir auch die Einstellung von früher , dass es erst 12 Stunden vorher angezeigt wird ."
1,"In Verbindung mit einem beliebigen Sperrbildschirm habe ich einen Fehler . Wenn der Wecker morgens klingelt , möchte mein Moto G erstmal entsperrt werden . Dies ist aber fast unmöglich , weil es auf Berührungen sehr verzögert reagiert . Dies ist aber nur während der Eingabe des Codes/Musters der Fall . Hat man genug Geduld und schafft es , zu entsperren , läuft alles wieder normal . Das ganze tritt auch nur auf , wenn der Wecker gerade klingelt . Ich hoffe der Fehler lässt sich reproduzieren und wird behoben ."
