0,"máy mình đã up len 4.0 nhưng bị lỗi 3G. kết nối 3G thì ok nhưng sau khi tắt đi, bật lại thì ko kết nối được, phải restart lại máy. Có ai bị lỗi này không? làm sao fix được đây. Thanks"
1,"Giá thì mình chỉ kết con Obi và con cuối, cấu hình cũng tốt nhất. Nhất là con Obi nghe nhạc rất hay."
0,Tôi dùng s7 đây chưa đầy 2 tháng đã chán. Sợ luôn anh em nhà họ Sam
1,Tôi thích hệ điều hành IOS vì nó là chuẩn cao nhất trong phân tầng lập trình di động
1,TV bự coi đá banh mới sướng. Quất em Samsung 48JU6000 quả không hối hận.
0,Cấu hình còn yếu hơn smartphone thì làm được gì với nó đây?
0,"máy mới, cao cấp mà nhìn cái cổng microusb tệ hại vậy trời"
0,"Lớp kính bề mặt quá mỏng và cảm ứng dễ bị liệt hàng hoặc liệt toàn bộ là đặc điểm dễ nhận thấy trên sản phẩm của Sony và LG! Sony, LG đã tự làm mất lượng khách hàng khá lớn khi họ cho ra mắt những sản phẩm cao cấp mà không chú ý hoàn thiện chất lượng cảm ứng cũng như kính bảo vệ. Việc tích hợp phím chức năng vào trong màn hình cũng là một sai lầm nghiêm trọng. Là người bán điện thoại, chúng tôi rất sợ khi phải bảo hành sản phẩm của LG và Sony! Có thể có bạn vào đây ném đá: ""Tôi đang dùng Sony, LG đây, chất lượng rất tốt, không sao cả!"". Xin thưa, bạn chỉ dùng một vài cái còn chúng tôi bán cả vài ngàn cái. Nếu tôi bán Samsung hoặc iphone, tôi rất yên tâm về cảm ứng của máy và không lo vụ loạn hay liệt cảm ứng."
1,Hoan hô Samsung. Gióng như đang nghe kể chuyện cổ tích vậy.
1,"Không thể ngờ được là lenovo quá đỉnh khi đưa tính năng mà vốn chỉ có trong viễn tưởng vào đt , quá đỉnh , hy vọng chiếc super Smartphone nàu sớm bán trong tương lai gần"
1,"Ôi that đẳng cấp, thật là đột phát về công nghệ nữa kìa."
1,"Hàng này ngon, dùng sạc đc bét nhè"
1,"Nên mua, máy nhìn quá ấn tượng, mình vừa mua surface pro4, i7, ram16gb, ổ cứng 512 gb. đắt sắt ra miếng."
0,Ko có triển vọng doanh số bán rồi
1,"Xiaomi và Romoss hiện tại ở VN đã có rất nhiều nhà phân phối lớn nhé bạn, lỗi đổi cái mới luôn chứ ko phải tào lao đâu. Mà bán ra vài trăm cục mới lỗi 1 cục, xác suất lỗi rất thấp nhé bác. Yêu cầu ko bị móp méo, rơi vỡ hay vào nước là bảo hành tuốt. Tất nhiên là trừ khi bác mua hàng FAKE nhé"
0,"Camera lồi là ko thích rồi còn 2 sim nữa, thôi chờ em 8 ra xem sao"
1,"Tôi đang dùng Iphone5, mua được cái Lumia 950 dùng thấy hay quá, chụp ảnh Pure view 20megapixel, chống rung quang học, quá đẹp so với các smart phone khác, màn hình 2K sắc nét, bộ ứng dụng Office cũng OK, đi dạy học có thể kết nối với tivi cỡ lớn (khỏi cần laptop, quá thuận tiện). Từ đó toàn dùng Lumia 950 là chính, giờ em iphone đối với mình chỉ còn là feature phone (nghe, gọi, nhắn tin). Bây giờ cả nhà dùng Lumia: 950, 925, 730, 530"
0,Đang sd 2 con. 950 với 3 phím trong màn hình. Note 5 ngoài màn hình. Mình thề là ngày nào cũng bấm nhầm con 950. Và tức muốn điên người. Nghĩ sao nhét 3 cái nút cơ bản vào màn hình chứ? Đừng thánh nào chỉ là có thể ẩn nó đi nhe vì ai cũng biết điều đó.
1,"Mình cũng như bạn nhưng không thấy hối tiếc gì vì cũng đã 5 năm cho một sản phẩm đến giờ vẫn không chịu hư là quá tốt,đang gom xiền lấy em 6s Plus đây"
1,Iphone 4s lên 9.3.2 chạy ầm ầm nè. Chỉ để nghe gọi thôi. Mua 6s plus để giải trí
1,tính năng bảo mật của máy hay quá. không biết dung mạng ở VN thì có ổn không?
0,"Công nhận xấu, xấu hơn dòng Z nhiều"
1,Ip7 pro mà hỗ trợ thêm cây bút nữa thì tuyệt vời
1,"Được, khá là ưng mắt."
1,"Cỡ màn hình bự bự thì chọn mấy con samsung đó, coi nó nét căng, ko bị giật giật hay nhẽo hình như một số loại khác."
1,"Mình đang 1.80 nè, nhưng mà rom cook, pin ngon mà."
0,"trông ""bẩn"" hơn Xiaomi nhiều nhỉ :3"
0,"Ôi, Spen, Apple ơi là Apple. Sao Ifan kg nói gì với Pencil nhỉ?"
0,"Một phụ kiện điện thoại quá lí tưởng , quá hay , giá hợp lí ... Điểm trừ duy nhất là gắn zô chụp xấu hơn ko gắn ... hahaha"
1,Quá tuyệt vời
0,"Đã đập Lumia730 vì cái góc không bo tròn, để nhọn, cầm đau lòng bàn tay. Nay thêm ông ngớ ngẩn"
1,ip5 lên được chạy mượt pin ổn đing hơn 9.3.1
0,"không đẹp, 9tr mua đồng hồ Nhật hay Tissot đeo vẫn sướng hơn :)))"
1,"Hệ điều hành mới, nếu tinh giản từ bản gốc android của google thì quá ngon, đỡ rác. Ram 2GB thì chạy mượt."
1,"mình vừa mua con asus x554lp, core i5 giá 12tr và rất hài lòng"
0,"Thiết kế không có gì nổi bật, cái viền trên - dưới quá dày, nhìn phản cảm. Hãy đổi mới và học tập samsung đi thì mới bán được hàng."
1,Huawei Matebook giá tốt máy ngon.
1,ống kính này chụp ảnh ở 4 gốc ảnh đẹp là thích rồi..đa số các lens wide cho đt đều bị vỡ ảnh ở 4 góc..
1,thật là thông minh
1,"Rất hữu ích, những người làm việc văn phòng nên mua khi hạ giá"
0,Camera đuối nhé. Ở mức trung bình khá thôi. Thua xa note3. Đang dùng 1020 chuyển qua con này thấy hơi thất vọng. Wifi yếu. Bắt xa hơi kém. Còn gần thì nhanh như điện
1,"Sao nó đẹp thế hả trời!!! nhìn góc nào cũng đẹp, sang trọng hơn hẳn bọn Samsung"
0,"Còn nào mà mấy nút home, back...ở trong màn hình là cho qua, chẳng đời nào rớ tới, trải nghiệm thử đã bực mình nói chi mua xài"
0,"sao anh không khác đi vậy anh sam sum....! cứ mãi làm giống thế, anh có cái nào đột phá hơn trong thiết kế không...."
1,Mình vẫn thích 5s chẳng hiểu sao
1,"chụp ban ngày có vẻ sony hơi kém Fuji vì qua hình thấy đúng là như có 1 lớp sương nhẹ trên mặt, lại dư sáng; màu của Fuji em thấy ấm hơn hẳn Thix mấy ánh đèn chụp ban đêm của máy Fuji, rõ nét hơn, trog khi đèn vàng ban đêm bên Sony hơi nhòe và hơi sáng quá chế độ quay fim thì sony hơn Fuji rùi.. ban đêm Fuji giật quá.. Nên trog 2 con này, xét về màu sắc thì em thix Fuji hơn ^^"
0,Lại toét mắt ra mới mở được cái máy thôi
1,Thích cây quạt. Mua ở đâu nhỉ?
0,"10.11.3 mac 13"" 2015 mà ....... cảm thấy chuột ko mượt ( khá là khó chịu"
0,"Phần mềm siêu tệ, tôi làm kỹ thuật và khuyên bạn nên gỡ những phần mềm này vì nó toàn đi kèm quảng cáo. Những phần mềm miễn phí siêu mạnh khác được cả thế giới công nhận như Avast, AVG, Microsoft Essentials cũng cực kỳ mạnh và hiệu quả hơn rất nhiều được cả thế giới công nhận."
1,"Vài điều nhận xét về em nó: - Khá hài lòng về hình thức, dây đeo chắc chắn, loại X6S gài nút mình sợ lâu ngày vận động mạnh sẽ bị bung nút ) - Khi ra đường trời nắng màn hình hiển thị ko sáng nhưng ráng xem thì cũng rõ, k thành vấn đề. - Về cảm biến xoay tay xem đồng hồ thấy rất OK, xoay đúng cách là nó hiện lên sau 1s, quen rồi ko thấy phiền. - Antilost chưa thử. - Moveless cài 30p, thì trong vòng 30p ngồi 1 chỗ ko đi đâu là nó rung kèm biểu tượng hình người ngồi ghế, nhắc mình di chuyển. - Báo thức rung mạnh, nhiều khung giờ cài đặt báo rung. - khi chỉnh giờ ngủ, thì tới giờ ngủ quay tay không xem giờ đc nữa, phải rờ nó mới lên nhé! - Có chế độ Do Not Disturb ko làm phiền liên khi ngủ, ko báo rung gì sất, tới giờ thức nó mới rung thôi. - Đo nhịp tim chuẩn, mình test lại với máy đo huyết áp điện tử hoài, đo thường xuyên cho mình nếu mình cài chế độ thông minh. Chế độ sport chưa test. - Đo bước đi thì chỉ cần chuyển động tay là nó sẽ đếm, tuy nhiên ngồi 1 chỗ thì k thấy tăng nếu tay ko với lấy đồ hay gì đó ) - Tuy số bước nhiều nhưng lượng kcal tiêu hao rất thấp, mình nghĩ nó có trừ hao rồi ) - Phân tích giấc ngủ hay, mình nghĩ trong đêm mấy lần trở mình, là nó có hiển thị, nhìn biểu đồ có ghi tgian ngủ cho mình, khoảng đầu hôm lên giường còn lăn qua lăn lại nó cũng ghi nhận ) Tạm vậy đi, xài tiếp xem sao. Mình cũng mua của TCS. Nguyên seal, vòng đẹp, ko có ý kiến gì. Hiện tại iOS mới update mà lỗi app nên mới xoá rồi ) À xài đc 5 ngày còn 50% pin nhé, sync với iPhone thấy hơi chậm!"
1,"Sao anh Tuấn ko đề cập đến 35f2 WR nhỉ? Giá tốt, build cực ngon, chống nước. Và hình thức quá đẹp, nhỏ gọn quá hợp với XE2s"
1,"Quýêt định chuẩn xác khi mua HTC 10 , may mà ko theo phong trào iphone, ss..."
1,Có thấy lỗi gì đâu nhỉ. Vẫn chạy ầm ầm này. :))) Vừa tối qua mới up lên cho iphone với ipad xong. Các thánh chém ghê quá.
1,với cấu hình quá khủng + màn hình 18.4 inh ... thật không còn gì bằng với gamer.... nhà thiết kế thật là quá hiểu các gamer ...thanhk
0,2.100 USD vẫn chỉ được gọi là máy ảnh giá rẻ sao? Hic :-)
1,cứ như primeX có tăng độ tương phản ấy nhỉ
1,Wow cái màu mới đẹp quá !
0,"Tôi đã xài Acer S7, đẹp thì đúng rồi, nhưng hay hỏng vặt. Xài Mac ổn hơn nhiều"
1,Màu xanh Coral đẹp quá !
0,"minh dang hoi han khi mau smart tivi samsung k5500 day, loi ho sang man hinh va ho vien tivi kha nang ma samsung may lan toi coi xong cung phan do dac tinh cua phan pham chu khong phai loi. minh rat buc xuc. cac ban than trong khi mua tivi cua samsung keo ruoc buc vao minh"
0,Lúc trước cũng tính mua cái như thế nhưng thấy họ review ko đc ngon cho lắm
1,"Thật tuyệt vời khi IP7 có màn hình 2K, IP quá đỉnh....nhưng sam đã là 4K , đỉnh của đỉnh."
1,"Máy của bác build bao nhiêu, máy mình mới đc nâng lên V25R51C chạy rất ổn định, chưa thấy lỗi gì, có thêm tính năng FM transmitter (trước đây ở build V21... thì tính năng này có mà ko xài được), nói chung hiện tại máy chạy rất ổn, hài lòng"
0,"Mình đã có hết những thứ này, trừ cái quạt vô bổ kia :(."
0,Mình xài qua 1 đời sony rồi..cái chống nước là cái nhược điểm lớn ...mỗi lần chạy nhiều quá máy treo là chịu chết...phải đem ra bảo hành mới tháo pin ra đc!trong khi các máy khác khi treo chỉ cần tháo pin ra lắp lại là ok nay!
0,Tại sao lên 4.0 mà nghe nhạc loa lại bé hơn 2.3 nhỉ !
0,"4,49tr! Oppo đang bị hoang tưởng khi trang bị cho chiếc điện thoại này một cấu hình không thể tin nổi! Vẫn thấy vui vì chưa 1 lần dùng Oppo!"
0,"chuẩn bác ak.chỉ có điều em nó thứ nhất là giá hiện tại vẫn khá cao, thứ 2 là chưa đủ thuyết phục để nâng từ f05f lên.ko e đổi lâu rồi"
0,"Chụp bằng phần mềm này nước ảnh trong và tươi hơn cam của iphone nhưng có độ trễ, chụp vật thể chuyển động sẽ bị nhòe. Không có chức năng làm mịn ảnh. Dùng phần mềm Microsoft Selfie thích hơn."
1,"Nhìn thèm nhỏ dãi, không biết đến khi nào sở hữu được em nó."
0,"Hết ý tưởng, ios 10 còn làm cái trò mèo ấn nút home mở màn hình thì 3 bữa ra đi cái nút home, Apple làm cái trò mèo gì vậy không biết."
0,"Thiết kế mà tinh tế nỗi gì, dẹp dí dài ngoẳng như dép lào. Icon thì xổ hết ra nên muốn để trống màn hình cũng chịu. Ios càng ngày càng rườm rà. SS LG thì tiến lên, IP thì thụt lùi."
0,Em này tầm 4m thì may còn có người mua. Nếu dân yêu BlackBerry thì em này ko có cửa. Còn dân công nghệ chắc ko chọn em này. Thật tiếc vì BlackBerry đã đi sai làn đường.
0,"Mình cũng giật kinh khủng, cảm thấy hơi nản về cái bluetooth của nó..... đã cập nhật El Capitan mới nhất, lúc đầu ko bị, 1 thời gian sau lại giật lại như thường"
1,"Có một điều chắc chắn rằng BB10 vẫn là HĐH mà mình sử dụng thấy ưng ý nhất. Đơn giản, quản lý hiệu quả, và cái mình thích là nó không đòi hỏi nhiều giải pháp để có thể nghe được nhạc FLAC như IPhone."
1,Mình thích một cái cơ bản nhưng có thiết kế đẹp
0,Giá này mua s7 ngon hơn
1,Hàng hiệu có khác. Chỉ có thể là iPhone.
0,Khong thích phím chức năng nằm trong màn hình của sony
0,"Mình đang sở hữu 2 con F05d thấy nản lòng.nói chung ĐT Nhật ko còn đọc đáo như xưa nữa.dùng rất nản do bị hạn chế phần mềm.mẫu ĐT thì xấu phải biết.bấy giờ có KOREA hỗ trợ hàng nội địa đẹp hơn hẳn mấy em JAPAN. Hàng JAPAN bây giờ XT về mệt mỏi lắm,đa phần đem về biến thành cục GẠCH cho con cháu ở nhà chạc dép chơi"
0,"Thấy cái ứng dụng vào việc đọc báo của bạn này hơi bị gượng gạo và hài hước. Với cái màn hình bé tí của aw thì việc đọc bài báo 100 từ cũng đã mệt mỏi rồi. Đưa cái việc đọc báo ra là để cố gắng nói cái lợi ích của nó chứ thực tế mình mở đt đọc cho sướng mắt chứ đọc trên cái aw làm gì? Bản đồ cũng thế. Rất khó khăn để nhìn đc và nhìn các vùng. Phải thao tác trên phone trước rồi chuyển sang nhìn đồng hồ. Khá rắc rối, đc cái ko phải cầm phone coi thôi. Nói chung là bài viết không phù hợp ở Vietnam. Có khi tiếng anh của bạn này chưa đủ để chém trên trang nước ngoài nên viết tiếng việt ở đây nên dịch và chuyển qua bên Mẽo để đúng với mục đích"
