1,"내 눈두덩이 돌려도~~한참을 울었더니 얼굴 전체가 퉁퉁 부었다....이렇게 감정을 다 쏟아내어 울어본 게 얼마만이지ㅠㅠ배우 연기 좋아서 몰입도 좋았고, 스토리도 탄탄하고, 마지막에 주는 교훈도 너무 와닿았다! 감각이 없어도 사랑은 뜨겁다는 것을."
1,쏘우시리즈의 마지막 편.
1,"연결을 끊어야 연결되는, 진짜 사람 사이에 관한, 깊은 사색이 있는, 그리고 밀도 있게 만들어진.."
1,아아.. 리메이크고 뭐고 다 필요없으니 DVD 발매나 하쇼!!!
0,솔직히 식상하다 ㅡㅡ 짜여진듯한 각본 출연진들의 수준ㅡㅡ
0,적당히 보고싶은 장면만(?) 보자..
1,굿~~입니당!!
0,강간은왜한건데; 우리아라가키유이짱 이미지 파괴영화중하나임이건
1,아프리카 아이들의 순수하고 해맑은 모험
0,개콘에서는 아이돌한테 연기로 까더니 ㅉㅉ
0,아...시간낭비...돈낭비....아.....화난다....
0,흥미로운 주제지만 무척 루즈하다.
1,구려보였는데 너무너무 좋은영화다.
0,볼 일을 봤지만 뭔가 찝찝한..너무 안이한 생각만으로 영화가 나왔다..
0,이병헌만좋으라고있는거잖아 재미도없고감동도없고
0,2000년대 공포영화라기엔 80년대 허무한 공포 스토리.
0,너무 재미없어요
0,도가니가 되고싶었던 영화.근데 발연기 어쩔..
0,보고나서 감상평은 ost가 좋다. 내용은 그닥;ㅋ
0,내용이나 설정이 굉장히 허무맹랑하기에 중국식 액션의 팬이 아닌 이상 지루하다.
0,완전 기대 이하 !!!!!!!! 전혀 재밌지도 웃기지도 않은 영화였다
0,조니뎁..역시 날 닮아 더 멋진넘!!
1,저도 내공까지 써가며 찾고 싶었던 최고 극장만화 비디오로 소장 했었는데 어디갔니 ㅠㅠㅠㅠ
0,더빙 연예인 쓸수도 있다고 생각합니다 하지만 제발 캐릭터성격행동 외모랑 연예인목소리랑 맞춰서 섭외해주시구요 유행어같은건 안썼으면해요... 김원효경우도 약삭빠르고 촐삭대는 외모의 캐릭터랑 맞춰주던가 그런식으로 좀...
1,오늘 밤 이 영화를 선택하지 않았으면 내 삶이 어떻게 되었을까?
1,교훈적인 메세지를 남겨주는 꼭 봐야될 명작!
1,"결말이 이상하다 . 비밀은 결국엔 모두 죽어 있었던 것이다 , 추락과 동시에 모두 죽었있었던 것이고 영혼들이 모여 왁자지껄 에피소드를 만드는 것이다,, 마지막에 성당같은 곳에서 섬에서 죽었던이들 다 같이 만난다,,,"
0,"어릴땐 무섭다고 봤지만...어째 지금 보니 공포영화로서, 아니 상업영화로서는 좀 완성도나 개연성이 떨어져 보이는 건 어쩔수가 읎나보다. 시대를 감안하더라도. 그 때도 쩌는 영화들 많았거덩. 개연성 떨어지는건 쉴드 못 쳐.고로, 평점 깎자."
0,내가 좋은 팁을 줄께 보지마라 ㅋㅋ 시간 아깝다 ㅋㅋ
0,좋은재료로 맛없는 음식을 만든 느낌
1,here with me 때문에 10점
1,여주인공~연기너무감동있게봤습니다승승장구하시고~탑스타로거듭나시길~
1,"""수작이다... 뭐 끝내주는 스토리도 아니고 헛점이 하나도 없는 것은 아닌데 나이먹고 보니까 형만의 태도가 이해가 되는 부분이 많고.. """"아 나도 나이먹은 사람이구나.. """" 하는 생각도 들고..배우들의 연기와 분위기가 담백해서 너무 좋았다"""
1,아직까지 잊혀지지 않는 명작임 ㅠㅠ 배우들의 연기가 일품이였던 드라마에요. 계속 생각나게 만든는 드라마에요 ㅠㅠ
0,평점 2점대도 안된다..더 내려야돼..완전..쓰레기
0,..................
1,정서상 맞지 않는 내용이지만...머 영화니까!연기자들은 모두 훌륭하네요.
0,끝이 너무 허무했다 ...
0,쓰레기영화 무슨내용도 없고
0,"귀엽다~~!!....그래,구엽다......뮤지션애니멀은 이제그만..."
0,스피드를 보고봐서 그런가 별로였음 ㅡ.ㅡ;;
1,뭔말이필요있나 마이클잭슨이 나온영환데 10점은 최소지 ㅋㅋㅋㅋ
1,최고의 영화~
0,기대하고 봤다가 완전 실망. 초반에 느꼈던 신선함이 오래 못감. 초중반부터 엔딩까지 지루함의 연속
1,최고다~ 직장인으로서 공감 100배~ 가슴이 아린다.
0,솔직히 졸작...;;
0,"""차려놓은 음식 뭉터기로 쌓아서 처먹는거나 보여줄거면 비빔밥이나 해먹지 각설이도 아니고 뭐하는 짓인지 원.. 강호동이 뭔 잘못이겠냐 능력없는 피디 작가가 문제지. 안봐도 뻔하다. """"호동씨 최대한 크게싸서 한입에 먹음직스럽게, 알죠?"""""""
1,유쾌한 영화 재밌네요 ㅎㅎ
1,배우들의 매력을 잘 살리구 찡하면서도 흥미로운 영화다.
1,초저예산 영화라고 하기엔 멋진 작품이네용^^ 정이슬 씨 대학로에서 연극으로 본적있었는데 영화에서 뵈니 반갑네용^^ 다음작품도 기대하겠습니다!!
1,"왜 이 영화가 흥행에 참패했는지는 이해가 되는데, 내가 왜 이토록 이 영화를 사랑하는지는 이해가 안된다. 기타, 비, 회전목마, 그리고 미키루크... 20년만에 다시 보고 가슴속이 먹먹해진다."
1,패럴리형제 영화는 언제나 긍정적이군. 좀 유치하지만 그 점이 좋다ㅎㅎ
1,네티즌보다 평론가의 점수가 더높네요.(평균)좋은 영환데....
1,재미없을 줄 알았는데 재미있네
0,진짜 이거는 우와 답이 없다고 밖에 말을 우와 진심으로 이야 그냥 답이없네요
1,다시봐도 정말 좋더군요...특히 음악이...ㅋ
0,진정으로 울고 싶을 때 선택하시오. 눈물이 펑펑 쏟아 진다능..
1,다시보고싶다. 연애시대배우들도 다 너무 좋고 대사 연출 센스도 대박이고.....근데 나는 도대체 연애시대 언제오는거임 ㅡㅡ
1,"우리주변에서일어나는모든순간을섬세한감성으로끌어낸영화,감동에젖어울고갑니다."
1,고등학교시절 눈물 흘리게한 영화 15년만에 다시 감상 ㄱㄱ
1,"""이거 볼라고 극장에 줄 서 있는데 어떤 미친녀석이 """"절름발이가 범인이다!"""" 하고 냅다 튀고, 난 망연자실 서 있고, 영화가 끝난후 그 회 관객들 그 녀석 욕하면서 나오던 기억이 새록합니다."""
0,완전 재밌습니다. 웃다가 쓰러질뻔 했어요^^ 이랬으면 좋겠네요.
1,영화의 에로틱함은 어떤 영화보다 고혹적이었다. 작품성까지 겸비한 또 하나의 걸작.
0,상상력은 원작에서나 평가하시고 이런 쓰레기영화는 처음본다
1,당시 한국스릴러영화의 한단계 업그레이드된느낌이었다
0,한점부끄럼없이난이점수를 주겠노라자신감있게영화봤다가자신감있게 멱살잡히고나왔음
0,더빙으로 보느니 차라리 소리를 끄고 보는게 좋을뻔했습니다.
0,다시는 니콜라스 영화 안봐 너무 기대했나... 심심한영화/찜찜해
0,우헤헤 여긴어디 난 뭘본거지?
0,보다가 잠들었다...남친한테 욕먹음;;;;
0,이 영화 완전 쓰레기임.노잼
1,잔잔한 음악과 잔잔한 그림들
0,그래 딱 블레어위치 급. 발상 좋으나 유치함.
0,킬링 타임으로도 안되는... 보면서 한숨만 나오는... 공짜도 안본다.
1,감명 깊을 듯도 했으나 뭔가가 부족했던 영화...머피 연기력은 최고ㅋㅋ
0,배우의 몸매 하나는 정말 죽인다.
1,장동건도 멋있고 이정재 짱멋짐
0,ㅋ 이 드라마에 별 10개 준 사람들... 드라마 관계자나 작가 친인척이겠지요? 아니면 이런 드라마에 별 10개는 어림도 없을텐데... ㅋㅋ별1개도 가장 낮은 점수라 어쩔 수 없이 준다는... 방송국...데려다 쓸 작가 어지간히 없다 보오... ㅉㅉ
1,3번봄 개짱짱 개잼 굳굳
0,신민아와 온주완 예쁘고 멋있게 잘 나왔는데 줄거리에 몰입이 안되고 졸려웠다;
0,꼭 보세요!! 두번 보세요!! 진정 시간의 소중함을 알게됩니다.
1,잼있따 ㅋ 시간가는줄 모르보 봤네ㅋ
1,ㅋㅋ올만에 티비로 해줘서 보는데 ㅋㅋOO전에도 빵터지면서 봤는데 또 재밌어ㅋㅋㅋㅋ차승원 진짜 연기잘한다 ㅋㅋ
1,시원 경쾌 통쾌 고전을 뛰어 넘어서 현대를 아우르는 스토리
1,수애 목소리 너무 이쁨....
0,죽여버릴테다
0,처음엔 재미있었는데 점점 막장임;; 1점 주기도 아깝다 왜 요즘 드라마는 다 막장일까
0,당했다. 구글무비로 결제했는데 당했어.. 후발대님들 후퇴바람
0,에단만 바보 만든.. 나쁜 여주인공..
0,"""메인카피를 바꿔라..""""안젤리나 졸리! 오직 그녀뿐!"""""""
1,스즈미야 하루히의 소실이라 읽고 명작이라 부른다.설명이 필요한가? 애니메이션 극장판 몇 없는것중 명작이지. 보고 판단해라
1,오 굿굿굿 코끼리 죽은거보고 싸울때 감동받음 1보다 더재미잇음
1,영화 보고나면 눈물바다의 큰 감동을 느낄 수 있는 영화!
1,미쳤다 이 드라마 ㄷㄷㄷㄷ
1,오늘 의료민영화 나와서 지금 한번 더 본다
0,진짜가 아니라 짝퉁이었어ㅋ
1,"놀라운 통찰을 제공하는 수작이다. 모든 인생은 모험이지만, 위험에 직면하기 전까지 우리는 그것이 모험인줄 깨닫지 못하고 살아간다. 쇼파에 앉아 현기증을 느끼는 주인공의 시선은 많은것을 시사한다. 인간의 가치는 동일하지 않다는것을..."
1,난 재미있게 봤는데 ㅎㅎ
0,결말이 막장을 달린다
0,짤린거 밖에 생각이 안난다 -_-
0,알바가 조작한 평점 깍아 드려요
0,한국영화의 한 획을 긋는 영화이다. 한 500년 내에는 이런 영화 절대 안 나오고 나오면 안된다. 각본. 연출.연기 모두 터널 안에 넣고 폭파시켜 절대 세상밖으로 못나오게 해야...정말 창피하다
1,시리즈의 시작... 이후가 더 기대되는 작품
0,너무 뻔한거아닌가?? 별다섯개주는 애들정말 무뇌충??
0,지루하다.현실적으로 보느냐 문학적으로 보느냐 관점에따라 호불호가갈릴듯..
0,캠카메라에 제작비는 1억이 넘나몰라
1,5학년때 학교에서 처음 본 영화.. 외계인 프리마돈나의 기괴한 모습에 킥킥거렸던 기억이 난다 ㅋㅋㅋ 다시 봐도 특이하고 재밌는 영화 악역이 게리 올드만인줄 몰랐다ㅋㅋ연기쩐다
0,6년만에 개봉한 영화치고는 어처구니없네.. 개봉하지말지..
0,영화 배경음 왜이렇게 촌스러 80년 말 90년 초 영화 보는 줄...
0,미친듯이재미없다. 졸라망한영화.1점도아깝다
0,괴아한데 영화는 더 별로임.
0,아기공룡둘리보다 재미없다....
1,예전에 보고 싶었던 작품인데 몇 년이 지난 지금 보게 되네요。원래 평은 보지 않고 보는 편인데、진정한 공포를 경험하게 된다는 말 때문에 두 말 없이 선택했습니다。하하。。깜짝깜짝 놀라는 장면이 있기는 하지만 스릴러 정도의 느낌으로 보시면 무난합니다。
1,리메이크영화로 꽤 성공적이었다 다행히 극장판에서 본 기억이난다
1,참 잘 만들었다..... 그리고 남봉황 정말 이쁘게 나온다
1,감동 깊게 잘 봤습니다 온 가족이 함께 즐겁게 볼 수 있는 영화입니다ㅋ
0,화장실유머...이해하기 힘듬...
1,재일동포 자녀들 교육에 좀더 신경을 써야할 필요성을 느꼈습니다. 일제와 분단때문에 생겨난 일본의 조총련이라는 동포들은 한국의 지원도 받지못하고 소외되었고 일본의 차별까지 더해져서 그들의 삶이 너무 힘들었을것 같습니다. 동포지만 버려둔것같아 안타까워요
1,조형기아저씨존경합니다............
1,명불허전 엄정화
1,지금까지 운널사 한편이라도 안 보신분은꼭 보시길..ㅠㅠ기본 두세번 보게되는 운널사 완전 재밌어요~~볼거 없으면 자연스럽게 운널사 재방 보게 된다는ㅋㅋ
1,내일 제주에 가는데 문득 생각나는 영화. 좋았는데 누가 평점테러를 해놓아서 속상하다.
0,재미가 엄떠라....
0,뭔가 병맛인데 신선하기도하고...참고보는데 용이 승천하네???왜?갑자기왠??정말 기가막힌영화!단연 내영화인생 최악
0,초반에는 재밌었는데 갈수록 이상해진다.
0,정말 끝내주게 죽여준다.집만...차라리 이집을 무대로AV나 찍어올 것이지
0,여배우가 분장을 안해도 귀신들린 사람같습니다
1,"일본판도 나쁘지 않다. 일본의 풍경도 아름답고, 주인공 선택도 좋았음."
1,"말도 않되.. 그저 그런 스토리일지 몰라도 논픽션이기에 감동과 충격이 더하네요.. ㅎㅎ 기승전결의 갈등은 크게 없을지라도, 스토리전달에 충실한 영화라고 봅니다.."
1,헐 이런내용이었음? 평점이나 올리자
1,굉장히 기괴스럽고 마니아틱한 영화일거라고 생각했던 걸 산산조각으로 부서지게 만든 영화. 선입견을 가진 게 미안할 정도였다. 스토리도 잘 짜여있고 뭣보다 해골캐릭터에게 내가 이정도로 호감을 느끼게 될줄은.. 아름다운 영화다.
1,지금 봐야합니다. 현실을 알고 현실을 살아갑시다. 재밌어요.영화가 이정도는 되어야지요!
1,웃기기도 죽이게 웃기고...이연걸도 멋있어서..굿!
1,엄태웅 연기 잘하더라이런연기와 스토리의 드라마는 해외에 수출해야 됩니다.진짜 재미있고 많은 걸 생각하게 합니다.
0,이렇게 유명한 영화에 전문가의 평가가 없다.. 이게 무슨 의미인가..
1,"""아름다운 음악과.화면 n 쥬드와 이완...""""당신 마음에 들었으면 좋겠어요"""""""
0,내가 본 영화중에 제일 재미없던 영화
1,이런 설정과 전개는 생각도 못해봄
1,루크에반스가 정말 잘생겼다
0,진짜 너무재미없네요.고양이가지고찾니마니....최악임..보고있음오글
1,뭐 하나 부족한건 없다. 가끔 tv에서 보면 재밌음
0,잔잔을 떠나서 심심하고지루함 시간낭비한기분
1,정말 최고... 한번 보기 시작하면 멈출수 없음!!
0,독립영화다운 참신함도 없고 주연배우들의 대사치는 능력도 떨어지고 차라리 TV에서 해주는 단편 드라마가 이것보단 낫겠다.
0,ㅋㅋㅋ 대박 쓰레기 영화!더 이상 할말없음
1,역시 샘레이미!! 데뷔작부터 대박!
0,별로... 재미없네요. 예전 영화를 지금봐서 이런 설정들이 새롭지않아서일까요. 뭔가 더 있겠지했는데 반전이 있는것도 아니라 김새고 멜로 감정선도 급작스럽게 느껴지고 재이있다고 하기엔 애매한 영화였어요
0,킬링 타임 용 딱 그 수준.
0,0점은 없나요??(여백)
1,소장하고파.ㅠㅠ
0,남이하는 한편의 게임을 본듯
1,인물 하나하나 매력적인 드라마. 지적이고 인간적이며 따뜻하다.
